#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-07 13:45::40.970

Time (s),Channel 1 (V),Channel 2 (V)
0.0032525000000000002,2.3948566278506016,2.4667010277971344
0.0032537500000000001,2.3935137751483908,2.4656952461862232
0.0032550000000000001,2.3935137751483908,2.4650247251122823
0.00325625,2.394520914675049,2.4653599856492527
0.0032575,2.3921709224461805,2.4643542040383415
0.0032587499999999999,2.392506635621733,2.4650247251122823
0.0032599999999999999,2.3918352092706279,2.4620073802795486
0.0032612499999999998,2.3918352092706279,2.4636836829644007
0.0032625000000000002,2.3918352092706279,2.4636836829644007
0.0032637500000000002,2.3914994960950753,2.4626779013534894
0.0032650000000000001,2.3894852170417593,2.4616721197425782
0.0032662500000000001,2.3914994960950753,2.4620073802795486
0.0032675,2.3894852170417593,2.460331077594696
0.00326875,2.3904923565684175,2.4610015986686369
0.0032699999999999999,2.3904923565684175,2.4610015986686369
0.0032712499999999999,2.3904923565684175,2.4596605565207552
0.0032724999999999998,2.3891495038662067,2.4593252959837848
0.0032737500000000002,2.3894852170417593,2.4596605565207552
0.0032750000000000001,2.3888137906906541,2.4589900354468144
0.0032762500000000001,2.3894852170417593,2.4589900354468144
0.0032775,2.3888137906906541,2.458654774909844
0.00327875,2.388142364339549,2.4583195143728735
0.0032799999999999999,2.388142364339549,2.4589900354468144
0.0032812499999999999,2.3884780775151015,2.4556374300771102
0.0032824999999999998,2.3874709379884438,2.4573137327619623
0.0032837500000000002,2.388142364339549,2.4559726906140806
0.0032850000000000002,2.3874709379884438,2.4566432116880215
0.0032862500000000001,2.3871352248128908,2.4566432116880215
0.0032875000000000001,2.3867995116373382,2.4569784722249919
0.00328875,2.3867995116373382,2.4556374300771102
0.00329,2.3871352248128908,2.4536258668552877
0.0032912499999999999,2.3864637984617856,2.4559726906140806
0.0032924999999999999,2.3854566589351278,2.4529553457813469
0.0032937499999999998,2.3854566589351278,2.4536258668552877
0.0032950000000000002,2.3847852325840226,2.4536258668552877
0.0032962500000000001,2.3847852325840226,2.4536258668552877
0.0032975000000000001,2.3844495194084701,2.4526200852443765
0.00329875,2.3844495194084701,2.4529553457813469
0.0033,2.3844495194084701,2.4512790430964948
0.0033012499999999999,2.3831066667062593,2.4526200852443765
0.0033024999999999999,2.3844495194084701,2.4522848247074061
0.0033037499999999998,2.3827709535307067,2.4519495641704356
0.0033050000000000002,2.384113806232917,2.4512790430964948
0.0033062500000000002,2.384113806232917,2.4502732614855836
0.0033075000000000001,2.3817638140040489,2.4492674798746723
0.0033087500000000001,2.3831066667062593,2.4502732614855836
0.00331,2.3810923876529437,2.4485969588007315
0.00331125,2.3817638140040489,2.4492674798746723
0.0033124999999999999,2.3817638140040489,2.4479264377267906
0.0033137499999999999,2.3810923876529437,2.4479264377267906
0.0033149999999999998,2.3810923876529437,2.4482616982637611
0.0033162500000000002,2.3810923876529437,2.4472559166528498
0.0033175000000000001,2.3810923876529437,2.4479264377267906
0.0033187500000000001,2.3807566744773907,2.446585395578909
0.00332,2.3800852481262855,2.4462501350419386
0.00332125,2.3797495349507329,2.4462501350419386
0.0033224999999999999,2.3797495349507329,2.4455796139679973
0.0033237499999999999,2.3784066822485226,2.446585395578909
0.0033249999999999998,2.3797495349507329,2.4449090928940564
0.0033262500000000002,2.3800852481262855,2.444573832357086
0.0033275000000000002,2.3800852481262855,2.4442385718201156
0.0033287500000000001,2.3787423954240752,2.4439033112831452
0.0033300000000000001,2.37807096907297,2.4439033112831452
0.00333125,2.3787423954240752,2.4428975296722339
0.0033325,2.3784066822485226,2.4439033112831452
0.0033337499999999999,2.3773995427218644,2.4432327902092044
0.0033349999999999999,2.3777352558974174,2.4418917480613227
0.0033362499999999998,2.3777352558974174,2.4435680507461748
0.0033375000000000002,2.3770638295463118,2.4408859664504114
0.0033387500000000001,2.3773995427218644,2.4412212269873819
0.0033400000000000001,2.3773995427218644,2.4408859664504114
0.00334125,2.3763924031952066,2.4408859664504114
0.0033425,2.3767281163707592,2.440550705913441
0.0033437499999999999,2.376056690019654,2.4408859664504114
0.0033449999999999999,2.3757209768441014,2.4395449243025298
0.0033462499999999998,2.3753852636685489,2.4398801848395002
0.0033475000000000002,2.3753852636685489,2.4392096637655594
0.0033487500000000002,2.376056690019654,2.4378686216176777
0.0033500000000000001,2.3750495504929963,2.4388744032285889
0.0033512500000000001,2.3750495504929963,2.4378686216176777
0.0033525,2.3740424109663381,2.4371981005437369
0.00335375,2.3740424109663381,2.4371981005437369
0.0033549999999999999,2.3747138373174437,2.4375333610807073
0.0033562499999999999,2.3747138373174437,2.4358570583958552
0.0033574999999999998,2.3743781241418906,2.436527579469796
0.0033587500000000002,2.3740424109663381,2.4355217978588848
0.0033600000000000001,2.3743781241418906,2.4355217978588848
0.0033612500000000001,2.3726995582641277,2.4351865373219144
0.0033625,2.3730352714396803,2.4345160162479735
0.00336375,2.3723638450885751,2.4351865373219144
0.0033649999999999999,2.3723638450885751,2.4351865373219144
0.0033662499999999999,2.3716924187374699,2.4331749741000919
0.0033674999999999998,2.3700138528597066,2.4335102346370623
0.0033687500000000002,2.3723638450885751,2.4338454951740327
0.0033700000000000002,2.3713567055619169,2.4318339319522102
0.0033712500000000001,2.3713567055619169,2.4331749741000919
0.0033725000000000001,2.3723638450885751,2.4328397135631215
0.00337375,2.3713567055619169,2.4318339319522102
0.003375,2.3716924187374699,2.4314986714152398
0.0033762499999999999,2.3706852792108117,2.4328397135631215
0.0033774999999999999,2.3716924187374699,2.4314986714152398
0.0033787499999999998,2.3706852792108117,2.4311634108782694
0.0033800000000000002,2.3713567055619169,2.4304928898043281
0.0033812500000000001,2.3706852792108117,2.4311634108782694
0.0033825000000000001,2.369678139684154,2.4304928898043281
0.00338375,2.3700138528597066,2.4291518476564464
0.003385,2.3690067133330488,2.4298223687303873
0.0033862499999999999,2.369678139684154,2.4291518476564464
0.0033874999999999999,2.3693424265086014,2.428816587119476
0.0033887499999999998,2.369678139684154,2.4298223687303873
0.0033899999999999998,2.369678139684154,2.4284813265825056
0.0033912500000000002,2.3686710001574962,2.4274755449715943
0.0033925000000000001,2.3700138528597066,2.4278108055085648
0.0033937500000000001,2.3690067133330488,2.4274755449715943
0.003395,2.3686710001574962,2.4264697633606831
0.00339625,2.3679995738063906,2.4278108055085648
0.0033974999999999999,2.3686710001574962,2.4268050238976535
0.0033987499999999999,2.3686710001574962,2.4261345028237127
0.0033999999999999998,2.3679995738063906,2.4251287212128014
0.0034012500000000002,2.3679995738063906,2.4251287212128014
0.0034025000000000001,2.3673281474552854,2.4257992422867423
0.0034037500000000001,2.3673281474552854,2.4237876790649198
0.003405,2.3679995738063906,2.4251287212128014
0.00340625,2.3669924342797328,2.4251287212128014
0.0034074999999999999,2.3666567211041802,2.4251287212128014
0.0034087499999999999,2.3669924342797328,2.4224466369170381
0.0034099999999999998,2.3659852947530751,2.4244582001388606
0.0034112499999999998,2.3673281474552854,2.4224466369170381
0.0034125000000000002,2.3656495815775225,2.4221113763800677
0.0034137500000000001,2.3669924342797328,2.4227818974540085
0.0034150000000000001,2.3653138684019699,2.4214408553061268
0.00341625,2.3649781552264173,2.4217761158430973
0.0034175,2.3659852947530751,2.4211055947691564
0.0034187499999999999,2.3653138684019699,2.420770334232186
0.0034199999999999999,2.3663210079286277,2.420770334232186
0.0034212499999999998,2.3659852947530751,2.4211055947691564
0.0034225000000000002,2.3646424420508643,2.4204350736952156
0.0034237500000000001,2.3649781552264173,2.4211055947691564
0.0034250000000000001,2.3646424420508643,2.4190940315473339
0.00342625,2.3653138684019699,2.4204350736952156
0.0034275,2.3653138684019699,2.4194292920843044
0.0034287499999999999,2.3626281629975487,2.4194292920843044
0.0034299999999999999,2.3649781552264173,2.4197645526212748
0.0034312499999999998,2.3643067288753117,2.4177529893994523
0.0034324999999999998,2.3643067288753117,2.4200998131582452
0.0034337500000000002,2.3643067288753117,2.4170824683255114
0.0034350000000000001,2.3636353025242065,2.4180882499364227
0.0034362500000000001,2.3632995893486539,2.4174177288624819
0.0034375,2.3632995893486539,2.4164119472515706
0.00343875,2.3639710156997591,2.4170824683255114
0.0034399999999999999,2.3643067288753117,2.4160766867146002
0.0034412499999999999,2.3632995893486539,2.416747207788541
0.0034424999999999998,2.3646424420508643,2.4157414261776298
0.0034437500000000002,2.3632995893486539,2.4160766867146002
0.0034450000000000001,2.3636353025242065,2.4154061656406594
0.0034462500000000001,2.3632995893486539,2.4154061656406594
0.0034475,2.3639710156997591,2.4154061656406594
0.00344875,2.3632995893486539,2.4154061656406594
0.0034499999999999999,2.3622924498219962,2.4154061656406594
0.0034512499999999999,2.3643067288753117,2.4133946024188364
0.0034524999999999998,2.3619567366464436,2.4140651234927772
0.0034537499999999998,2.3629638761731013,2.4144003840297477
0.0034550000000000002,2.3619567366464436,2.4133946024188364
0.0034562500000000001,2.3629638761731013,2.4127240813448956
0.0034575000000000001,2.3632995893486539,2.413059341881866
0.00345875,2.3616210234708905,2.4127240813448956
0.00346,2.3626281629975487,2.413059341881866
0.0034612499999999999,2.3622924498219962,2.4123888208079252
0.0034624999999999999,2.3629638761731013,2.413059341881866
0.0034637499999999998,2.3622924498219962,2.4123888208079252
0.0034650000000000002,2.3626281629975487,2.4103772575861027
0.0034662500000000001,2.3612853102953379,2.4117182997339843
0.0034675000000000001,2.3626281629975487,2.4113830391970139
0.00346875,2.3612853102953379,2.4107125181230731
0.00347,2.3616210234708905,2.4103772575861027
0.0034712499999999999,2.3609495971197854,2.4103772575861027
0.0034724999999999999,2.3612853102953379,2.4087009549012506
0.0034737499999999998,2.3612853102953379,2.4107125181230731
0.0034749999999999998,2.3612853102953379,2.4093714759751914
0.0034762500000000002,2.3609495971197854,2.4083656943642802
0.0034775000000000001,2.3616210234708905,2.4100419970491322
0.0034787500000000001,2.3612853102953379,2.4083656943642802
0.00348,2.3622924498219962,2.4083656943642802
0.00348125,2.3599424575931276,2.4087009549012506
0.0034824999999999999,2.3616210234708905,2.4066893916794281
0.0034837499999999999,2.3602781707686802,2.409036215438221
0.0034849999999999998,2.3616210234708905,2.4056836100685168
0.0034862500000000002,2.3606138839442328,2.4080304338273097
0.0034875000000000001,2.3612853102953379,2.4060188706054872
0.0034887500000000001,2.3612853102953379,2.4063541311424577
0.00349,2.3599424575931276,2.4063541311424577
0.00349125,2.3609495971197854,2.4060188706054872
0.0034924999999999999,2.3612853102953379,2.4060188706054872
0.0034937499999999999,2.3606138839442328,2.4063541311424577
0.0034949999999999998,2.3609495971197854,2.4056836100685168
0.0034962499999999998,2.3609495971197854,2.405013088994576
0.0034975000000000002,2.3599424575931276,2.405013088994576
0.0034987500000000001,2.3602781707686802,2.4046778284576056
0.0035000000000000001,2.3599424575931276,2.4036720468466943
0.00350125,2.3609495971197854,2.4046778284576056
0.0035025,2.3592710312420224,2.4040073073836647
0.0035037499999999999,2.3602781707686802,2.4033367863097239
0.0035049999999999999,2.3606138839442328,2.4036720468466943
0.0035062499999999998,2.359606744417575,2.4043425679206352
0.0035075000000000002,2.359606744417575,2.4026662652357831
0.0035087500000000002,2.3602781707686802,2.4023310046988127
0.0035100000000000001,2.3599424575931276,2.4033367863097239
0.00351125,2.3599424575931276,2.4019957441618423
0.0035125,2.3602781707686802,2.4026662652357831
0.0035137499999999999,2.3602781707686802,2.4013252230879014
0.0035149999999999999,2.3602781707686802,2.4019957441618423
0.0035162499999999998,2.3599424575931276,2.4016604836248718
0.0035174999999999998,2.3592710312420224,2.4016604836248718
0.0035187500000000002,2.3592710312420224,2.4003194414769902
0.0035200000000000001,2.359606744417575,2.4013252230879014
0.0035212500000000001,2.3599424575931276,2.4006547020139606
0.0035225,2.3599424575931276,2.4013252230879014
0.00352375,2.3602781707686802,2.4013252230879014
0.0035249999999999999,2.3585996048909168,2.4003194414769902
0.0035262499999999999,2.3606138839442328,2.3999841809400198
0.0035274999999999998,2.359606744417575,2.3999841809400198
0.0035287500000000002,2.3599424575931276,2.3989783993291081
0.0035300000000000002,2.3592710312420224,2.3999841809400198
0.0035312500000000001,2.3592710312420224,2.3996489204030489
0.0035325,2.359606744417575,2.3983078782551672
0.00353375,2.3592710312420224,2.3983078782551672
0.0035349999999999999,2.359606744417575,2.3976373571812264
0.0035362499999999999,2.3599424575931276,2.3989783993291081
0.0035374999999999998,2.359606744417575,2.397302096644256
0.0035387499999999998,2.3599424575931276,2.3979726177181968
0.0035400000000000002,2.3599424575931276,2.3976373571812264
0.0035412500000000001,2.359606744417575,2.3976373571812264
0.0035425000000000001,2.3585996048909168,2.3969668361072856
0.00354375,2.3599424575931276,2.3969668361072856
0.003545,2.3606138839442328,2.397302096644256
0.0035462499999999999,2.3585996048909168,2.3959610544963743
0.0035474999999999999,2.3592710312420224,2.3966315755703151
0.0035487499999999998,2.359606744417575,2.3956257939594039
0.0035500000000000002,2.3599424575931276,2.3966315755703151
0.0035512500000000002,2.359606744417575,2.3959610544963743
0.0035525000000000001,2.3599424575931276,2.3949552728854631
0.0035537500000000001,2.3599424575931276,2.3966315755703151
0.003555,2.359606744417575,2.3956257939594039
0.0035562499999999999,2.359606744417575,2.3956257939594039
0.0035574999999999999,2.359606744417575,2.3952905334224335
0.0035587499999999998,2.3599424575931276,2.3939494912745518
0.0035599999999999998,2.3592710312420224,2.3939494912745518
0.0035612500000000002,2.3599424575931276,2.3946200123484926
0.0035625000000000001,2.359606744417575,2.3936142307375814
0.0035637500000000001,2.359606744417575,2.3942847518115222
0.003565,2.359606744417575,2.3929437096636406
0.00356625,2.3602781707686802,2.3939494912745518
0.0035674999999999999,2.3602781707686802,2.393278970200611
0.0035687499999999999,2.3606138839442328,2.3936142307375814
0.0035699999999999998,2.3592710312420224,2.3939494912745518
0.0035712500000000002,2.3602781707686802,2.3922731885896997
0.0035725000000000002,2.3599424575931276,2.3936142307375814
0.0035737500000000001,2.3599424575931276,2.393278970200611
