#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-07 13:45::27.912

Time (s),Channel 1 (V),Channel 2 (V)
0.0044200000000000003,2.5865488510911558,2.5538687674094449
0.0044212499999999998,2.5875559906178136,2.5545392884833862
0.0044225000000000002,2.5862131379156033,2.5548745490203566
0.0044237499999999997,2.5875559906178136,2.5538687674094449
0.0044250000000000001,2.5862131379156033,2.5555450700942974
0.0044262499999999996,2.5858774247400507,2.5538687674094449
0.0044275,2.5858774247400507,2.5528629857985337
0.0044287500000000004,2.5865488510911558,2.5548745490203566
0.0044299999999999999,2.5845345720378399,2.5538687674094449
0.0044312500000000003,2.5845345720378399,2.5545392884833862
0.0044324999999999998,2.5855417115644981,2.5542040279464158
0.0044337500000000002,2.5845345720378399,2.5548745490203566
0.0044349999999999997,2.5855417115644981,2.5542040279464158
0.0044362500000000001,2.5858774247400507,2.5545392884833862
0.0044374999999999996,2.5835274325111821,2.5535335068724745
0.00443875,2.5862131379156033,2.5558803306312678
0.0044400000000000004,2.5858774247400507,2.555209809557327
0.0044412499999999999,2.5848702852133929,2.555209809557327
0.0044425000000000003,2.5848702852133929,2.5555450700942974
0.0044437499999999998,2.5838631456867347,2.5542040279464158
0.0044450000000000002,2.5831917193356295,2.5555450700942974
0.0044462499999999997,2.5841988588622873,2.5538687674094449
0.0044475000000000001,2.5825202929845243,2.5542040279464158
0.0044487499999999996,2.5841988588622873,2.5558803306312678
0.00445,2.5835274325111821,2.555209809557327
0.0044512500000000003,2.5825202929845243,2.5555450700942974
0.0044524999999999999,2.5828560061600769,2.5548745490203566
0.0044537500000000002,2.5835274325111821,2.5558803306312678
0.0044549999999999998,2.5835274325111821,2.5555450700942974
0.0044562500000000001,2.5818488666334192,2.5558803306312678
0.0044574999999999997,2.5845345720378399,2.5555450700942974
0.00445875,2.5828560061600769,2.5565508517052087
0.0044600000000000004,2.5838631456867347,2.5568861122421791
0.0044612499999999999,2.5831917193356295,2.5572213727791495
0.0044625000000000003,2.5828560061600769,2.5562155911682383
0.0044637499999999998,2.5818488666334192,2.555209809557327
0.0044650000000000002,2.5821845798089718,2.5562155911682383
0.0044662499999999997,2.5828560061600769,2.5562155911682383
0.0044675000000000001,2.5818488666334192,2.5565508517052087
0.0044687499999999996,2.5821845798089718,2.5562155911682383
0.00447,2.5815131534578666,2.5565508517052087
0.0044712500000000004,2.5821845798089718,2.5568861122421791
0.0044724999999999999,2.5815131534578666,2.5555450700942974
0.0044737500000000003,2.580841727106761,2.5572213727791495
0.0044749999999999998,2.5818488666334192,2.5565508517052087
0.0044762500000000002,2.5821845798089718,2.5562155911682383
0.0044774999999999997,2.580841727106761,2.5572213727791495
0.0044787500000000001,2.5815131534578666,2.5565508517052087
0.0044799999999999996,2.5811774402823136,2.5568861122421791
0.00448125,2.5805060139312084,2.5558803306312678
0.0044825000000000004,2.5805060139312084,2.5575566333161199
0.0044837499999999999,2.5801703007556558,2.5555450700942974
0.0044850000000000003,2.580841727106761,2.5568861122421791
0.0044862499999999998,2.5811774402823136,2.5562155911682383
0.0044875000000000002,2.5798345875801032,2.5575566333161199
0.0044887499999999997,2.5801703007556558,2.5568861122421791
0.0044900000000000001,2.5801703007556558,2.555209809557327
0.0044912499999999996,2.5794988744045506,2.559232936000972
0.0044925,2.5794988744045506,2.5568861122421791
0.0044937500000000003,2.5805060139312084,2.5565508517052087
0.0044949999999999999,2.579163161228998,2.5582271543900608
0.0044962500000000002,2.5801703007556558,2.5562155911682383
0.0044974999999999998,2.5784917348778928,2.5595681965379424
0.0044987500000000001,2.5794988744045506,2.5565508517052087
0.0044999999999999997,2.579163161228998,2.5578918938530903
0.00450125,2.5788274480534454,2.5572213727791495
0.0045025000000000004,2.579163161228998,2.5585624149270312
0.0045037499999999999,2.5781560217023398,2.5572213727791495
0.0045050000000000003,2.5784917348778928,2.5568861122421791
0.0045062499999999998,2.5784917348778928,2.5568861122421791
0.0045075000000000002,2.5794988744045506,2.5575566333161199
0.0045087499999999997,2.5764774558245769,2.5582271543900608
0.0045100000000000001,2.5794988744045506,2.5572213727791495
0.0045112499999999996,2.5774845953512346,2.5585624149270312
0.0045125,2.5768131690001295,2.5575566333161199
0.0045137500000000004,2.5778203085267872,2.5582271543900608
0.0045149999999999999,2.5774845953512346,2.5582271543900608
0.0045162500000000003,2.5778203085267872,2.5585624149270312
0.0045174999999999998,2.5771488821756821,2.5582271543900608
0.0045187500000000002,2.5778203085267872,2.5575566333161199
0.0045199999999999997,2.5764774558245769,2.5578918938530903
0.0045212500000000001,2.5771488821756821,2.5568861122421791
0.0045224999999999996,2.5764774558245769,2.5582271543900608
0.00452375,2.5761417426490243,2.5575566333161199
0.0045250000000000004,2.5764774558245769,2.5585624149270312
0.0045262499999999999,2.5761417426490243,2.5588976754640016
0.0045275000000000003,2.5758060294734717,2.5588976754640016
0.0045287499999999998,2.5754703162979191,2.5588976754640016
0.0045300000000000002,2.5758060294734717,2.5595681965379424
0.0045312499999999997,2.5754703162979191,2.5582271543900608
0.0045325000000000001,2.5751346031223665,2.5588976754640016
0.0045337499999999996,2.5764774558245769,2.5582271543900608
0.004535,2.5747988899468135,2.5599034570749128
0.0045362500000000004,2.5751346031223665,2.5582271543900608
0.0045374999999999999,2.5734560372446031,2.5582271543900608
0.0045387500000000002,2.5754703162979191,2.5572213727791495
0.0045399999999999998,2.5737917504201557,2.5585624149270312
0.0045412500000000001,2.5737917504201557,2.5585624149270312
0.0045424999999999997,2.5737917504201557,2.5585624149270312
0.00454375,2.5744631767712609,2.559232936000972
0.0045450000000000004,2.5747988899468135,2.559232936000972
0.0045462499999999999,2.5744631767712609,2.5599034570749128
0.0045475000000000003,2.5741274635957083,2.5588976754640016
0.0045487499999999998,2.5741274635957083,2.5595681965379424
0.0045500000000000002,2.5734560372446031,2.5602387176118833
0.0045512499999999997,2.5734560372446031,2.5585624149270312
0.0045525000000000001,2.5724488977179454,2.5585624149270312
0.0045537499999999996,2.5721131845423928,2.5582271543900608
0.004555,2.5737917504201557,2.559232936000972
0.0045562500000000004,2.5711060450157346,2.5585624149270312
0.0045574999999999999,2.5717774713668398,2.5582271543900608
0.0045587500000000003,2.5711060450157346,2.5588976754640016
0.0045599999999999998,2.5724488977179454,2.5585624149270312
0.0045612500000000002,2.5711060450157346,2.5582271543900608
0.0045624999999999997,2.5714417581912872,2.559232936000972
0.0045637500000000001,2.572784610893498,2.5605739781488537
0.0045649999999999996,2.570770331840182,2.5588976754640016
0.00456625,2.5724488977179454,2.5585624149270312
0.0045675000000000004,2.5697631923135242,2.5595681965379424
0.0045687499999999999,2.5714417581912872,2.5582271543900608
0.0045700000000000003,2.5704346186646294,2.559232936000972
0.0045712499999999998,2.5697631923135242,2.5578918938530903
0.0045725000000000002,2.570770331840182,2.5585624149270312
0.0045737499999999997,2.5694274791379716,2.5588976754640016
0.0045750000000000001,2.5711060450157346,2.5588976754640016
0.0045762499999999996,2.5694274791379716,2.5595681965379424
0.0045775,2.5690917659624191,2.5588976754640016
0.0045787500000000004,2.5704346186646294,2.5585624149270312
0.0045799999999999999,2.5690917659624191,2.5599034570749128
0.0045812500000000003,2.568756052786866,2.5582271543900608
0.0045824999999999998,2.5677489132602083,2.5585624149270312
0.0045837500000000002,2.5697631923135242,2.5595681965379424
0.0045849999999999997,2.5670774869091031,2.5588976754640016
0.00458625,2.5684203396113134,2.559232936000972
0.0045875000000000004,2.568756052786866,2.5572213727791495
0.0045887499999999999,2.5664060605579979,2.559232936000972
0.0045900000000000003,2.5694274791379716,2.5585624149270312
0.0045912499999999998,2.5657346342068927,2.5575566333161199
0.0045925000000000002,2.5684203396113134,2.5585624149270312
0.0045937499999999997,2.5664060605579979,2.5582271543900608
0.0045950000000000001,2.5674132000846557,2.559232936000972
0.0045962499999999996,2.5670774869091031,2.5572213727791495
0.0045975,2.5670774869091031,2.5595681965379424
0.0045987500000000004,2.5660703473824453,2.5582271543900608
0.0045999999999999999,2.5664060605579979,2.5588976754640016
0.0046012500000000003,2.5657346342068927,2.5599034570749128
0.0046024999999999998,2.5657346342068927,2.5595681965379424
0.0046037500000000002,2.5647274946802345,2.559232936000972
0.0046049999999999997,2.5660703473824453,2.5588976754640016
0.0046062500000000001,2.5650632078557871,2.5585624149270312
0.0046074999999999996,2.5650632078557871,2.5588976754640016
0.00460875,2.5643917815046819,2.5575566333161199
0.0046100000000000004,2.5653989210313397,2.5595681965379424
0.0046112499999999999,2.5647274946802345,2.5578918938530903
0.0046125000000000003,2.5647274946802345,2.559232936000972
0.0046137499999999998,2.5640560683291294,2.5582271543900608
0.0046150000000000002,2.5630489288024716,2.5582271543900608
0.0046162499999999997,2.5630489288024716,2.5585624149270312
0.0046175000000000001,2.5630489288024716,2.5575566333161199
0.0046187499999999996,2.5637203551535768,2.5588976754640016
0.00462,2.562713215626919,2.5585624149270312
0.0046212500000000004,2.5633846419780242,2.5582271543900608
0.0046224999999999999,2.5617060761002608,2.5585624149270312
0.0046237500000000003,2.5633846419780242,2.5575566333161199
0.0046249999999999998,2.5610346497491556,2.5575566333161199
0.0046262500000000002,2.5613703629247082,2.5575566333161199
0.0046274999999999997,2.5603632233980504,2.5575566333161199
0.0046287500000000001,2.560698936573603,2.5578918938530903
0.0046299999999999996,2.5610346497491556,2.5575566333161199
0.00463125,2.5600275102224979,2.5588976754640016
0.0046325000000000003,2.5600275102224979,2.5588976754640016
0.0046337499999999998,2.5613703629247082,2.5588976754640016
0.0046350000000000002,2.5603632233980504,2.5578918938530903
0.0046362499999999997,2.560698936573603,2.5578918938530903
0.0046375000000000001,2.5603632233980504,2.5588976754640016
0.0046387499999999996,2.5603632233980504,2.5568861122421791
0.00464,2.5603632233980504,2.5578918938530903
0.0046412500000000004,2.5593560838713927,2.5568861122421791
0.0046424999999999999,2.5583489443447345,2.5588976754640016
0.0046437500000000003,2.5583489443447345,2.5568861122421791
0.0046449999999999998,2.5580132311691819,2.5568861122421791
0.0046462500000000002,2.5586846575202871,2.5582271543900608
0.0046474999999999997,2.5580132311691819,2.5578918938530903
0.0046487500000000001,2.5570060916425241,2.5572213727791495
0.0046499999999999996,2.5570060916425241,2.5578918938530903
0.00465125,2.5573418048180767,2.5578918938530903
0.0046525000000000004,2.5566703784669715,2.5558803306312678
0.0046537499999999999,2.5576775179936293,2.5578918938530903
0.0046550000000000003,2.5573418048180767,2.5568861122421791
0.0046562499999999998,2.5559989521158659,2.5575566333161199
0.0046575000000000002,2.556334665291419,2.5565508517052087
0.0046587499999999997,2.5559989521158659,2.5578918938530903
0.0046600000000000001,2.5553275257647607,2.5558803306312678
0.0046612499999999996,2.5556632389403133,2.5568861122421791
0.0046625,2.5556632389403133,2.5575566333161199
0.0046637500000000004,2.5549918125892082,2.5562155911682383
0.0046649999999999999,2.5549918125892082,2.5568861122421791
0.0046662500000000003,2.554320386238103,2.5578918938530903
0.0046674999999999998,2.5546560994136556,2.5562155911682383
0.0046687500000000002,2.5533132467114452,2.5568861122421791
0.0046699999999999997,2.554320386238103,2.5565508517052087
0.0046712500000000001,2.5529775335358926,2.5562155911682383
0.0046724999999999996,2.5533132467114452,2.5568861122421791
0.00467375,2.5533132467114452,2.5565508517052087
0.0046750000000000003,2.5516346808336818,2.5582271543900608
0.0046762499999999999,2.5519703940092344,2.5548745490203566
0.0046775000000000002,2.5533132467114452,2.5582271543900608
0.0046787499999999997,2.5516346808336818,2.5555450700942974
0.0046800000000000001,2.5519703940092344,2.555209809557327
0.0046812499999999996,2.5509632544825767,2.5565508517052087
0.0046825,2.5516346808336818,2.5542040279464158
0.0046837500000000004,2.5506275413070241,2.5568861122421791
0.0046849999999999999,2.552306107184787,2.5555450700942974
0.0046862500000000003,2.5516346808336818,2.5562155911682383
0.0046874999999999998,2.5499561149559189,2.5562155911682383
0.0046887500000000002,2.5496204017803663,2.5558803306312678
0.0046899999999999997,2.5499561149559189,2.5558803306312678
0.0046912500000000001,2.5476061227270503,2.5548745490203566
0.0046924999999999996,2.5509632544825767,2.5558803306312678
0.00469375,2.5486132622537081,2.5555450700942974
0.0046950000000000004,2.5479418359026029,2.5542040279464158
0.0046962499999999999,2.5479418359026029,2.5562155911682383
0.0046975000000000003,2.5472704095514977,2.5535335068724745
0.0046987499999999998,2.5482775490781555,2.5548745490203566
0.0047000000000000002,2.5476061227270503,2.5545392884833862
0.0047012499999999997,2.5486132622537081,2.5545392884833862
0.0047025000000000001,2.5462632700248395,2.5545392884833862
0.0047037499999999996,2.5479418359026029,2.5545392884833862
0.004705,2.545927556849287,2.5555450700942974
0.0047062500000000004,2.5465989832003926,2.5542040279464158
0.0047074999999999999,2.5472704095514977,2.5538687674094449
0.0047087500000000003,2.5452561304981818,2.5535335068724745
0.0047099999999999998,2.5462632700248395,2.5542040279464158
0.0047112500000000002,2.5445847041470766,2.5542040279464158
0.0047124999999999997,2.5455918436737344,2.5542040279464158
0.0047137500000000001,2.544248990971524,2.5528629857985337
0.0047149999999999996,2.5445847041470766,2.5545392884833862
0.00471625,2.5435775646204188,2.5528629857985337
0.0047175000000000003,2.5435775646204188,2.5535335068724745
0.0047187499999999999,2.5439132777959714,2.5528629857985337
0.0047200000000000002,2.5429061382693132,2.5535335068724745
0.0047212499999999998,2.5435775646204188,2.5535335068724745
0.0047225000000000001,2.5425704250937606,2.5525277252615632
0.0047237499999999997,2.5432418514448658,2.5535335068724745
0.004725,2.5425704250937606,2.5521924647245928
0.0047262500000000004,2.5432418514448658,2.5528629857985337
0.0047274999999999999,2.5402204328648925,2.5518572041876224
0.0047287500000000003,2.5429061382693132,2.5518572041876224
0.0047299999999999998,2.5405561460404451,2.5521924647245928
