#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-13 22:31::20.207

Time (s),Channel 1 (V),Channel 2 (V)
0.0035712500000000002,2.5922559750755507,2.4536258668552877
0.0035725000000000002,2.5925916882511033,2.4536258668552877
0.0035737500000000001,2.5942702541288667,2.4542963879292286
0.0035750000000000001,2.5932631146022085,2.4556374300771102
0.00357625,2.5942702541288667,2.4573137327619623
0.0035775,2.5939345409533137,2.4569784722249919
0.0035787499999999999,2.5962845331821822,2.4593252959837848
0.0035799999999999998,2.5966202463577348,2.4599958170577256
0.0035812499999999998,2.5969559595332874,2.4606663381316665
0.0035825000000000002,2.5962845331821822,2.4616721197425782
0.0035837500000000001,2.5982988122354982,2.462342640816519
0.0035850000000000001,2.59729167270884,2.4640189435013711
0.00358625,2.5986345254110508,2.4646894645753119
0.0035875,2.5989702385866034,2.4656952461862232
0.0035887499999999999,2.6006488044643667,2.4673715488710752
0.0035899999999999999,2.5999773781132611,2.4670362883341048
0.0035912499999999998,2.6009845176399193,2.4680420699450161
0.0035925000000000002,2.6003130912888137,2.4693831120928977
0.0035937500000000002,2.6019916571665771,2.4713946753147202
0.0035950000000000001,2.6026630835176823,2.4710594147777498
0.0035962500000000001,2.6029987966932349,2.4724004569256315
0.0035975,2.6033345098687874,2.4740767596104836
0.00359875,2.6050130757465508,2.4734062385365427
0.0035999999999999999,2.6043416493954457,2.4760883228323061
0.0036012499999999999,2.6053487889221034,2.4770941044432178
0.0036024999999999998,2.6053487889221034,2.4770941044432178
0.0036037500000000002,2.6066916416243138,2.4791056676650403
0.0036050000000000001,2.6080344943265246,2.4791056676650403
0.0036062500000000001,2.6070273547998668,2.4804467098129219
0.0036075,2.6080344943265246,2.4811172308868628
0.00360875,2.6090416338531823,2.4817877519608036
0.0036099999999999999,2.6087059206776297,2.4831287941086853
0.0036112499999999999,2.6097130602042875,2.4841345757195965
0.0036124999999999998,2.6103844865553931,2.4854756178674782
0.0036137500000000002,2.6100487733798401,2.4858108784044486
0.0036150000000000002,2.6117273392576035,2.4871519205523303
0.0036162500000000001,2.6100487733798401,2.4888282232371823
0.0036175000000000001,2.6127344787842612,2.4894987443111232
0.00361875,2.6123987656087087,2.4894987443111232
0.00362,2.6127344787842612,2.4911750469959753
0.0036212499999999999,2.6144130446620246,2.4925160891438574
0.0036224999999999999,2.6147487578375772,2.4928513496808278
0.0036237499999999998,2.6144130446620246,2.493857131291739
0.0036250000000000002,2.6160916105397876,2.4948629129026503
0.0036262500000000001,2.615755897364235,2.4958686945135615
0.0036275000000000001,2.6177701764175509,2.4972097366614432
0.00362875,2.615755897364235,2.4995565604202361
0.00363,2.6177701764175509,2.497880257735384
0.0036312499999999999,2.6187773159442087,2.5008976025681178
0.0036324999999999999,2.6170987500664458,2.5008976025681178
0.0036337499999999998,2.6204558818219721,2.5015681236420586
0.0036350000000000002,2.6184416027686561,2.5035796868638811
0.0036362500000000002,2.6204558818219721,2.5032444263269107
0.0036375000000000001,2.6184416027686561,2.5055912500857036
0.0036387500000000001,2.6204558818219721,2.5052559895487332
0.00364,2.6211273081730773,2.5065970316966149
0.00364125,2.6211273081730773,2.5082733343814674
0.0036424999999999999,2.622134447699735,2.5086085949184378
0.0036437499999999999,2.6214630213486299,2.5102848976032899
0.0036449999999999998,2.6238130135774984,2.5109554186772307
0.0036462500000000002,2.6231415872263932,2.5116259397511715
0.0036475000000000001,2.6231415872263932,2.5112906792142011
0.0036487500000000001,2.6264987189819196,2.5139727635099645
0.00365,2.6254915794552613,2.5143080240469349
0.00365125,2.6258272926308139,2.5143080240469349
0.0036524999999999999,2.626163005806367,2.5179958899536095
0.0036537499999999999,2.6258272926308139,2.5153138056578461
0.0036549999999999998,2.6275058585085773,2.5193369321014911
0.0036562500000000002,2.6275058585085773,2.520007453175432
0.0036575000000000002,2.6288487112107877,2.5193369321014911
0.0036587500000000001,2.6281772848596825,2.5220190163972545
0.0036600000000000001,2.6301915639129985,2.5226895374711953
0.00366125,2.6308629902641036,2.5240305796190774
0.0036625,2.6291844243863407,2.5243658401560478
0.0036637499999999999,2.6308629902641036,2.5253716217669591
0.0036649999999999999,2.6301915639129985,2.5257068823039295
0.0036662499999999998,2.6311987034396562,2.5270479244518111
0.0036675000000000002,2.6311987034396562,2.5283889665996928
0.0036687500000000001,2.6328772693174196,2.5283889665996928
0.0036700000000000001,2.6345558351951825,2.5314063114324266
0.00367125,2.6335486956685248,2.5310710508954561
0.0036725,2.6345558351951825,2.5320768325063674
0.0036737499999999999,2.6345558351951825,2.5330826141172786
0.0036749999999999999,2.6345558351951825,2.5334178746542491
0.0036762499999999998,2.6345558351951825,2.5364352194869828
0.0036775000000000002,2.6379129669507089,2.5354294378760716
0.0036787500000000002,2.6355629747218403,2.5367704800239532
0.0036800000000000001,2.6375772537751563,2.5387820432457762
0.0036812500000000001,2.6372415405996037,2.5374410010978941
0.0036825,2.6365701142484985,2.5397878248566874
0.00368375,2.6395915328284723,2.5401230853936578
0.0036849999999999999,2.6392558196529197,2.5428051696894212
0.0036862499999999999,2.6395915328284723,2.5424699091524507
0.0036874999999999998,2.6389201064773671,2.543475690763362
0.0036887500000000002,2.6412700987062352,2.5454872539851845
0.0036900000000000001,2.6409343855306826,2.5468282961330662
0.0036912500000000001,2.64059867235513,2.5464930355960957
0.0036925,2.6416058118817878,2.5468282961330662
0.00369375,2.6416058118817878,2.5491751198918591
0.0036949999999999999,2.6439558041106563,2.5495103804288295
0.0036962499999999999,2.6416058118817878,2.5521924647245928
0.0036974999999999998,2.6439558041106563,2.5505161620397407
0.0036987500000000002,2.6436200909351038,2.5521924647245928
0.0037000000000000002,2.6436200909351038,2.5538687674094449
0.0037012500000000001,2.6469772226906301,2.5545392884833862
0.0037025000000000001,2.6449629436373141,2.5555450700942974
0.00370375,2.6466415095150775,2.5562155911682383
0.003705,2.6449629436373141,2.5565508517052087
0.0037062499999999999,2.6473129358661827,2.5588976754640016
0.0037074999999999999,2.6469772226906301,2.5585624149270312
0.0037087499999999998,2.6466415095150775,2.5602387176118833
0.0037100000000000002,2.6483200753928404,2.5605739781488537
0.0037112500000000001,2.6483200753928404,2.5622502808337058
0.0037125000000000001,2.6493272149194986,2.5625855413706762
0.00371375,2.6493272149194986,2.5649323651294691
0.003715,2.6499986412706038,2.5635913229815874
0.0037162499999999999,2.650670067621709,2.5666086678143212
0.0037174999999999999,2.6513414939728142,2.5656028862034099
0.0037187499999999998,2.6499986412706038,2.5689554915731141
0.0037200000000000002,2.6523486334994724,2.567279188888262
0.0037212500000000002,2.6516772071483672,2.569290752110085
0.0037225000000000001,2.6523486334994724,2.5699612731840258
0.0037237500000000001,2.6543629125527879,2.5713023153319075
0.003725,2.6523486334994724,2.5733138785537299
0.00372625,2.6543629125527879,2.5733138785537299
0.0037274999999999999,2.6536914862016827,2.574990181238582
0.0037287499999999999,2.6546986257283409,2.5746549207016116
0.0037299999999999998,2.6557057652549987,2.5766664839234341
0.0037312500000000002,2.6543629125527879,2.5763312233864637
0.0037325000000000001,2.6563771916061039,2.5773370049973749
0.0037337500000000001,2.6553700520794461,2.5783427866082862
0.003735,2.6573843311327616,2.5803543498301087
0.00373625,2.657048617957209,2.5806896103670791
0.0037374999999999999,2.6577200443083142,2.5803543498301087
0.0037387499999999999,2.6587271838349724,2.5837069551998129
0.0037399999999999998,2.6587271838349724,2.5823659130519312
0.0037412499999999998,2.659062897010525,2.585047997347695
0.0037425000000000002,2.659062897010525,2.585047997347695
0.0037437500000000001,2.6604057497127354,2.5853832578846654
0.0037450000000000001,2.6610771760638405,2.5877300816434583
0.00374625,2.6604057497127354,2.5877300816434583
0.0037475,2.6610771760638405,2.5887358632543696
0.0037487499999999999,2.6604057497127354,2.5910826870131625
0.0037499999999999999,2.6614128892393936,2.5907474264761921
0.0037512499999999998,2.6627557419416039,2.5927589896980145
0.0037525000000000002,2.6620843155904987,2.5914179475501329
0.0037537500000000001,2.6637628814682617,2.5951058134568075
0.0037550000000000001,2.6624200287660513,2.5934295107719554
0.00375625,2.6651057341704725,2.5954410739937779
0.0037575,2.6637628814682617,2.59711737667863
0.0037587499999999999,2.6657771605215776,2.5954410739937779
0.0037599999999999999,2.6640985946438143,2.5984584188265116
0.0037612499999999998,2.6654414473460251,2.5984584188265116
0.0037624999999999998,2.6661128736971302,2.6004699820483346
0.0037637500000000002,2.6657771605215776,2.5997994609743933
0.0037650000000000001,2.667120013223788,2.6028168058071275
0.0037662500000000001,2.6681271527504462,2.6028168058071275
0.0037675,2.6661128736971302,2.6031520663440979
0.00376875,2.6687985791015514,2.6051636295659204
0.0037699999999999999,2.6687985791015514,2.6075104533247133
0.0037712499999999999,2.6684628659259988,2.6058341506398612
0.0037724999999999998,2.6694700054526566,2.6065046717138021
0.0037737500000000002,2.6684628659259988,2.6078457138616837
0.0037750000000000001,2.6694700054526566,2.6091867560095654
0.0037762500000000001,2.6694700054526566,2.6101925376204766
0.0037775,2.6701414318037617,2.6098572770835062
0.00377875,2.6701414318037617,2.6118688403053287
0.0037799999999999999,2.6704771449793148,2.6132098824532104
0.0037812499999999999,2.6718199976815251,2.6152214456750329
0.0037824999999999998,2.6714842845059725,2.6125393613792696
0.0037837499999999998,2.6711485713304199,2.6168977483598854
0.0037850000000000002,2.6745057030859463,2.616562487822915
0.0037862500000000001,2.6718199976815251,2.6168977483598854
0.0037875000000000001,2.6724914240326303,2.6179035299707967
0.00378875,2.6748414162614988,2.6195798326556488
0.00379,2.6731628503837355,2.6195798326556488
0.0037912499999999999,2.6761842689637092,2.62058561426656
0.0037924999999999999,2.6741699899103937,2.6222619169514121
0.0037937499999999998,2.6761842689637092,2.6219266564144417
0.0037950000000000002,2.6741699899103937,2.6242734801732346
0.0037962500000000001,2.67752712166592,2.624608740710205
0.0037975000000000001,2.6768556953148144,2.6256145223211163
0.00379875,2.6768556953148144,2.6259497828580867
0.0038,2.6768556953148144,2.6282966066168796
0.0038012499999999999,2.6788699743681303,2.6272908250059683
0.0038024999999999999,2.6778628348414726,2.62863186715385
0.0038037499999999998,2.6788699743681303,2.6289671276908204
0.0038049999999999998,2.6778628348414726,2.6319844725235546
0.0038062500000000002,2.6792056875436829,2.6306434303756729
0.0038075000000000001,2.6802128270703411,2.6329902541344659
0.0038087500000000001,2.6792056875436829,2.632319733060525
0.00381,2.6805485402458937,2.6350018173562884
0.00381125,2.6812199665969989,2.6350018173562884
0.0038124999999999999,2.6815556797725515,2.63634285950417
0.0038137499999999999,2.6802128270703411,2.6370133805781109
0.0038149999999999998,2.6812199665969989,2.6373486411150813
0.0038162500000000002,2.6812199665969989,2.6390249437999334
0.0038175000000000001,2.6815556797725515,2.6386896832629629
0.0038187500000000001,2.6835699588258675,2.640365985947815
0.00382,2.6818913929481041,2.6420422886326671
0.00382125,2.6842413851769726,2.6410365070217559
0.0038224999999999999,2.6832342456503149,2.6440538518544896
0.0038237499999999999,2.6832342456503149,2.6447243729284304
0.0038249999999999998,2.6839056720014201,2.64438911239146
0.0038262499999999998,2.6842413851769726,2.6460654150763121
0.0038275000000000002,2.6852485247036304,2.6453948940023713
0.0038287500000000001,2.685584237879183,2.6464006756132825
0.0038300000000000001,2.6832342456503149,2.648076978298135
0.00383125,2.6865913774058412,2.6500885415199575
0.0038325,2.6849128115280778,2.650423802056928
0.0038337499999999999,2.6872628037569464,2.6500885415199575
0.0038349999999999999,2.6859199510547356,2.6531058863526913
0.0038362499999999998,2.6872628037569464,2.6510943231308688
0.0038375000000000002,2.6865913774058412,2.6527706258157209
0.0038387500000000001,2.6862556642302882,2.6541116679636025
0.0038400000000000001,2.6872628037569464,2.6557879706484546
0.00384125,2.6879342301080515,2.656123231185425
0.0038425,2.6882699432836041,2.6571290127963363
0.0038437499999999999,2.6872628037569464,2.6567937522593659
0.0038449999999999999,2.6899485091613675,2.6577995338702771
0.0038462499999999998,2.6899485091613675,2.6574642733333067
0.0038474999999999998,2.6902842223369201,2.6598110970920996
0.0038487500000000002,2.6899485091613675,2.662157920850893
0.0038500000000000001,2.6906199355124727,2.6618226603139226
0.0038512500000000001,2.6906199355124727,2.662157920850893
0.0038525,2.6899485091613675,2.6638342235357451
0.00385375,2.6909556486880253,2.6631637024618042
0.0038549999999999999,2.691962788214683,2.6655105262205971
0.0038562499999999999,2.6916270750391305,2.6641694840727155
0.0038574999999999998,2.6922985013902356,2.6668515683684788
0.0038587500000000002,2.6912913618635779,2.6681926105163605
0.0038600000000000001,2.6926342145657882,2.6678573499793901
0.0038612500000000001,2.6926342145657882,2.6695336526642421
0.0038625,2.6943127804435516,2.6685278710533309
0.00386375,2.6926342145657882,2.670204173738183
0.0038649999999999999,2.6933056409168938,2.6725509974969759
0.0038662499999999999,2.6943127804435516,2.6712099553490942
0.0038674999999999998,2.6926342145657882,2.6735567791078871
0.0038687499999999998,2.695655633145762,2.6732215185709167
0.0038700000000000002,2.6936413540924464,2.6748978212557688
0.0038712500000000001,2.6949842067946568,2.6765741239406209
0.0038725000000000001,2.6946484936191042,2.6759036028666801
0.00387375,2.6953199199702094,2.6772446450145617
0.003875,2.6969984858479727,2.6775799055515321
0.0038762499999999999,2.6953199199702094,2.6789209476994142
0.0038774999999999999,2.6963270594968676,2.6792562082363847
0.0038787499999999998,2.6953199199702094,2.6809325109212367
0.0038800000000000002,2.6973341990235253,2.6805972503842663
0.0038812500000000002,2.6966627726724202,2.6822735530691184
0.0038825000000000001,2.6963270594968676,2.6805972503842663
0.00388375,2.6969984858479727,2.6836145952170001
0.003885,2.6973341990235253,2.6842851162909409
0.0038862499999999999,2.6973341990235253,2.6852908979018522
0.0038874999999999999,2.6976699121990779,2.6852908979018522
0.0038887499999999998,2.6973341990235253,2.6873024611236747
0.0038899999999999998,2.6976699121990779,2.6876377216606451
0.0038912500000000002,2.6990127649012883,2.6886435032715563
0.0038925000000000001,2.6976699121990779,2.6873024611236747
0.0038937500000000001,2.7003556176034991,2.6896492848824676
