#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-13 22:32::59.515

Time (s),Channel 1 (V),Channel 2 (V)
0.00262875,2.6134059051353669,2.4757530622953356
0.00263,2.6160916105397876,2.4757530622953356
0.0026312499999999999,2.6177701764175509,2.4750825412213948
0.0026324999999999999,2.6187773159442087,2.4750825412213948
0.0026337499999999998,2.6201201686464195,2.4760883228323061
0.0026350000000000002,2.6204558818219721,2.4754178017583652
0.0026362500000000001,2.6224701608752876,2.4757530622953356
0.0026375000000000001,2.6228058740508402,2.4750825412213948
0.00263875,2.6248201531041562,2.4764235833692765
0.00264,2.6254915794552613,2.4737414990735132
0.0026412499999999999,2.6271701453330247,2.4760883228323061
0.0026424999999999999,2.6271701453330247,2.4750825412213948
0.0026437499999999998,2.6288487112107877,2.4747472806844244
0.0026450000000000002,2.6305272770885511,2.4757530622953356
0.0026462500000000002,2.6315344166152088,2.4757530622953356
0.0026475000000000001,2.6338844088440774,2.4754178017583652
0.0026487500000000001,2.6338844088440774,2.4750825412213948
0.00265,2.6348915483707351,2.4750825412213948
0.00265125,2.6372415405996037,2.4750825412213948
0.0026524999999999999,2.6379129669507089,2.4750825412213948
0.0026537499999999999,2.6389201064773671,2.4747472806844244
0.0026549999999999998,2.6395915328284723,2.4747472806844244
0.0026562500000000002,2.6409343855306826,2.4734062385365427
0.0026575000000000001,2.6419415250573408,2.474412020147454
0.0026587500000000001,2.6422772382328934,2.4734062385365427
0.00266,2.6439558041106563,2.4747472806844244
0.00266125,2.6459700831639723,2.474412020147454
0.0026624999999999999,2.6469772226906301,2.4747472806844244
0.0026637499999999999,2.6476486490417352,2.4747472806844244
0.0026649999999999998,2.6499986412706038,2.4740767596104836
0.0026662499999999998,2.6503343544461564,2.474412020147454
0.0026675000000000002,2.652684346675025,2.4740767596104836
0.0026687500000000001,2.6530200598505775,2.474412020147454
0.0026700000000000001,2.6536914862016827,2.474412020147454
0.00267125,2.6560414784305513,2.4740767596104836
0.0026725,2.6546986257283409,2.4750825412213948
0.0026737499999999999,2.6577200443083142,2.4740767596104836
0.0026749999999999999,2.6587271838349724,2.474412020147454
0.0026762499999999998,2.659062897010525,2.4724004569256315
0.0026775000000000002,2.6607414628882879,2.4757530622953356
0.0026787500000000001,2.6607414628882879,2.4737414990735132
0.0026800000000000001,2.6624200287660513,2.474412020147454
0.00268125,2.6661128736971302,2.4750825412213948
0.0026825,2.6627557419416039,2.4727357174626019
0.0026837499999999999,2.669134292277104,2.4747472806844244
0.0026849999999999999,2.6667843000482354,2.4734062385365427
0.0026862499999999998,2.669134292277104,2.4734062385365427
0.0026874999999999998,2.6714842845059725,2.4734062385365427
0.0026887500000000002,2.6704771449793148,2.4734062385365427
0.0026900000000000001,2.6724914240326303,2.4730709779995723
0.0026912500000000001,2.6741699899103937,2.4734062385365427
0.0026925,2.6734985635592881,2.474412020147454
0.00269375,2.6761842689637092,2.4734062385365427
0.0026949999999999999,2.6768556953148144,2.4730709779995723
0.0026962499999999999,2.6771914084903674,2.4730709779995723
0.0026974999999999998,2.6795414007192355,2.4734062385365427
0.0026987500000000002,2.6798771138947881,2.4727357174626019
0.0027000000000000001,2.6805485402458937,2.4734062385365427
0.0027012500000000001,2.6828985324747618,2.4727357174626019
0.0027025,2.6849128115280778,2.4730709779995723
0.00270375,2.6839056720014201,2.4730709779995723
0.0027049999999999999,2.6865913774058412,2.4730709779995723
0.0027062499999999999,2.6865913774058412,2.4724004569256315
0.0027074999999999998,2.6889413696347093,2.4730709779995723
0.0027087499999999998,2.6892770828102619,2.474412020147454
0.0027100000000000002,2.6906199355124727,2.4727357174626019
0.0027112500000000001,2.6926342145657882,2.4727357174626019
0.0027125000000000001,2.6922985013902356,2.4730709779995723
0.00271375,2.6926342145657882,2.4720651963886611
0.002715,2.6943127804435516,2.4730709779995723
0.0027162499999999999,2.6969984858479727,2.4734062385365427
0.0027174999999999999,2.6963270594968676,2.4727357174626019
0.0027187499999999998,2.6990127649012883,2.4720651963886611
0.0027200000000000002,2.7003556176034991,2.4734062385365427
0.0027212500000000001,2.6993484780768413,2.4720651963886611
0.0027225000000000001,2.7006913307790517,2.4737414990735132
0.00272375,2.7030413230079202,2.4727357174626019
0.002725,2.7037127493590254,2.4724004569256315
0.0027262499999999999,2.7050556020612357,2.4734062385365427
0.0027274999999999999,2.7063984547634465,2.4727357174626019
0.0027287499999999998,2.7063984547634465,2.4727357174626019
0.0027299999999999998,2.7080770206412095,2.4737414990735132
0.0027312500000000002,2.7090841601678677,2.4713946753147202
0.0027325000000000001,2.710427012870078,2.4727357174626019
0.0027337500000000001,2.7094198733434203,2.4717299358516907
0.002735,2.712441291923394,2.4717299358516907
0.00273625,2.7121055787478414,2.4724004569256315
0.0027374999999999999,2.7147912841522621,2.4710594147777498
0.0027387499999999999,2.7144555709767095,2.4720651963886611
0.0027399999999999998,2.7168055632055781,2.4720651963886611
0.0027412500000000002,2.7174769895566833,2.4720651963886611
0.0027425000000000001,2.7184841290833415,2.4710594147777498
0.0027437500000000001,2.720498408136657,2.4727357174626019
0.002745,2.7201626949611044,2.4727357174626019
0.00274625,2.7221769740144204,2.4717299358516907
0.0027474999999999999,2.7238555398921833,2.4734062385365427
0.0027487499999999999,2.7231841135410781,2.4700536331668386
0.0027499999999999998,2.7251983925943941,2.4720651963886611
0.0027512499999999998,2.7265412452966045,2.4713946753147202
0.0027525000000000002,2.7278840979988148,2.4724004569256315
0.0027537500000000001,2.7285555243499204,2.4713946753147202
0.0027550000000000001,2.7302340902276834,2.4713946753147202
0.00275625,2.7298983770521308,2.4713946753147202
0.0027575,2.7312412297543416,2.4717299358516907
0.0027587499999999999,2.7335912219832097,2.4710594147777498
0.0027599999999999999,2.7342626483343153,2.4724004569256315
0.0027612499999999998,2.7342626483343153,2.4707241542407794
0.0027625000000000002,2.7352697878609731,2.4717299358516907
0.0027637500000000001,2.7359412142120783,2.4713946753147202
0.0027650000000000001,2.7386269196164994,2.4720651963886611
0.00276625,2.7382912064409468,2.4707241542407794
0.0027675,2.7406411986698149,2.4717299358516907
0.0027687499999999999,2.7403054854942623,2.4720651963886611
0.0027699999999999999,2.7429911908986835,2.4710594147777498
0.0027712499999999998,2.7426554777231309,2.4710594147777498
0.0027724999999999998,2.7446697567764469,2.4713946753147202
0.0027737500000000002,2.745341183127552,2.4713946753147202
0.0027750000000000001,2.7460126094786572,2.4717299358516907
0.0027762500000000001,2.7470197490053154,2.4724004569256315
0.0027775,2.7493697412341835,2.4713946753147202
0.00277875,2.7480268885319732,2.4720651963886611
0.0027799999999999999,2.7507125939363943,2.4697183726298682
0.0027812499999999999,2.7503768807608417,2.4710594147777498
0.0027824999999999998,2.7523911598141573,2.4713946753147202
0.0027837500000000002,2.7537340125163681,2.4700536331668386
0.0027850000000000001,2.7540697256919207,2.4720651963886611
0.0027862500000000001,2.7560840047452362,2.4710594147777498
0.0027875,2.7550768652185784,2.4707241542407794
0.00278875,2.7577625706229996,2.4700536331668386
0.0027899999999999999,2.757426857447447,2.4713946753147202
0.0027912499999999999,2.7597768496763155,2.4700536331668386
0.0027924999999999998,2.7604482760274207,2.470388893703809
0.0027937499999999998,2.7621268419051836,2.4717299358516907
0.0027950000000000002,2.7627982682562893,2.4700536331668386
0.0027962500000000001,2.7641411209584996,2.4707241542407794
0.0027975000000000001,2.7631339814318419,2.4710594147777498
0.00279875,2.7651482604851574,2.4707241542407794
0.0028,2.7648125473096048,2.4700536331668386
0.0028012499999999999,2.7674982527140259,2.470388893703809
0.0028024999999999999,2.7664911131873682,2.4713946753147202
0.0028037499999999998,2.7711910976451049,2.4697183726298682
0.0028050000000000002,2.7681696790651311,2.4707241542407794
0.0028062500000000002,2.7721982371717626,2.4700536331668386
0.0028075000000000001,2.7708553844695523,2.4724004569256315
0.00280875,2.7715268108206574,2.4690478515559273
0.00281,2.775891082102842,2.4710594147777498
0.0028112499999999999,2.7745482294006312,2.4707241542407794
0.0028124999999999999,2.7765625084539471,2.4690478515559273
0.0028137499999999998,2.775891082102842,2.4710594147777498
0.0028149999999999998,2.7792482138583683,2.4697183726298682
0.0028162500000000002,2.7782410743317101,2.4697183726298682
0.0028175000000000001,2.7809267797361312,2.470388893703809
0.0028187500000000001,2.7799196402094735,2.4687125910189569
0.00282,2.7815982060872364,2.4707241542407794
0.00282125,2.7829410587894472,2.4693831120928977
0.0028224999999999999,2.7846196246672101,2.4700536331668386
0.0028237499999999999,2.7842839114916575,2.4690478515559273
0.0028249999999999998,2.7866339037205261,2.470388893703809
0.0028262500000000002,2.7852910510183158,2.4697183726298682
0.0028275000000000002,2.7876410432471839,2.470388893703809
0.0028287500000000001,2.7889838959493947,2.4700536331668386
0.0028300000000000001,2.7883124695982895,2.4700536331668386
0.00283125,2.7896553223004998,2.4693831120928977
0.0028324999999999999,2.7899910354760524,2.4713946753147202
0.0028337499999999999,2.7920053145293684,2.4693831120928977
0.0028349999999999998,2.792341027704921,2.4710594147777498
0.0028362499999999998,2.7940195935826839,2.4710594147777498
0.0028375000000000002,2.7950267331093421,2.4693831120928977
0.0028387500000000001,2.7946910199337891,2.4697183726298682
0.0028400000000000001,2.7970410121626577,2.4693831120928977
0.00284125,2.7967052989871051,2.4697183726298682
0.0028425,2.798719578040421,2.4690478515559273
0.0028437499999999999,2.7990552912159736,2.4700536331668386
0.0028449999999999999,2.8000624307426314,2.470388893703809
0.0028462499999999998,2.8017409966203948,2.4697183726298682
0.0028475000000000002,2.8030838493226051,2.4700536331668386
0.0028487500000000002,2.8030838493226051,2.470388893703809
0.0028500000000000001,2.8007338570937366,2.4677068094080457
0.0028512500000000001,2.806776694253684,2.4710594147777498
0.0028525,2.8050981283759211,2.4697183726298682
0.0028537499999999999,2.806776694253684,2.4700536331668386
0.0028549999999999999,2.806776694253684,2.4693831120928977
0.0028562499999999998,2.8084552601314474,2.4690478515559273
0.0028574999999999998,2.8077838337803422,2.4697183726298682
0.0028587500000000002,2.810805252360316,2.4687125910189569
0.0028600000000000001,2.8097981128336578,2.4700536331668386
0.0028612500000000001,2.8131552445891841,2.4700536331668386
0.0028625,2.8114766787114212,2.470388893703809
0.00286375,2.8141623841158423,2.4700536331668386
0.0028649999999999999,2.8141623841158423,2.4693831120928977
0.0028662499999999999,2.8151695236425001,2.4697183726298682
0.0028674999999999998,2.8155052368180526,2.4683773304819865
0.0028687500000000002,2.8165123763447104,2.4697183726298682
0.0028700000000000002,2.8185266553980264,2.4697183726298682
0.0028712500000000001,2.8185266553980264,2.4700536331668386
0.0028725000000000001,2.8185266553980264,2.4683773304819865
0.00287375,2.8208766476268949,2.470388893703809
0.002875,2.8215480739780001,2.4697183726298682
0.0028762499999999999,2.8212123608024475,2.4687125910189569
0.0028774999999999998,2.8232266398557631,2.4693831120928977
0.0028787499999999998,2.8228909266802105,2.4693831120928977
0.0028800000000000002,2.8265837716112898,2.4697183726298682
0.0028812500000000001,2.8245694925579738,2.4697183726298682
0.0028825000000000001,2.8275909111379476,2.4690478515559273
0.00288375,2.8269194847868424,2.4697183726298682
0.002885,2.8279266243135002,2.4680420699450161
0.0028862499999999999,2.8296051901912636,2.4697183726298682
0.0028874999999999999,2.8289337638401579,2.4683773304819865
0.0028887499999999998,2.8302766165423687,2.4687125910189569
0.0028900000000000002,2.8306123297179213,2.4693831120928977
0.0028912500000000002,2.8309480428934739,2.4683773304819865
0.0028925000000000001,2.8326266087712368,2.4697183726298682
0.0028937500000000001,2.8329623219467894,2.4693831120928977
0.002895,2.8346408878245528,2.4697183726298682
0.00289625,2.8346408878245528,2.4697183726298682
0.0028974999999999999,2.8363194537023162,2.4687125910189569
0.0028987499999999999,2.835312314175658,2.4693831120928977
0.0028999999999999998,2.8383337327556317,2.4683773304819865
0.0029012500000000002,2.8390051591067369,2.4683773304819865
0.0029025000000000001,2.8383337327556317,2.4707241542407794
0.0029037500000000001,2.8420265776867106,2.4680420699450161
0.002905,2.8390051591067369,2.4697183726298682
0.00290625,2.8420265776867106,2.4683773304819865
0.0029074999999999999,2.841690864511158,2.4697183726298682
0.0029087499999999999,2.8423622908622637,2.4687125910189569
0.0029099999999999998,2.8440408567400266,2.4700536331668386
0.0029112500000000002,2.8447122830911318,2.4697183726298682
0.0029125000000000002,2.8457194226177895,2.4690478515559273
0.0029137500000000001,2.8463908489688952,2.4693831120928977
0.0029150000000000001,2.8470622753200003,2.4700536331668386
0.00291625,2.8470622753200003,2.4693831120928977
0.0029175,2.8487408411977633,2.4693831120928977
0.0029187499999999999,2.8490765543733163,2.4690478515559273
0.0029199999999999999,2.8497479807244215,2.4687125910189569
0.0029212499999999998,2.8514265466021844,2.4693831120928977
0.0029225000000000002,2.85209797295329,2.4683773304819865
0.0029237500000000001,2.85209797295329,2.4697183726298682
0.0029250000000000001,2.8527693993043952,2.4690478515559273
0.00292625,2.8541122520066056,2.4690478515559273
0.0029275,2.853776538831053,2.4697183726298682
0.0029287499999999999,2.8561265310599215,2.4697183726298682
0.0029299999999999999,2.8551193915332638,2.4687125910189569
0.0029312499999999998,2.8581408101132371,2.4700536331668386
0.0029325000000000002,2.8571336705865793,2.4687125910189569
0.0029337500000000002,2.8578050969376845,2.4690478515559273
0.0029350000000000001,2.8591479496398953,2.4687125910189569
0.0029362500000000001,2.8598193759910004,2.4690478515559273
0.0029375,2.8604908023421056,2.4700536331668386
0.00293875,2.8598193759910004,2.4697183726298682
0.0029399999999999999,2.8625050813954216,2.4687125910189569
0.0029412499999999999,2.8618336550443164,2.4690478515559273
0.0029424999999999998,2.8618336550443164,2.4697183726298682
0.0029437500000000002,2.8641836472731845,2.4697183726298682
0.0029450000000000001,2.8645193604487371,2.4693831120928977
0.0029462500000000001,2.8648550736242901,2.4697183726298682
0.0029475,2.8655264999753953,2.4697183726298682
0.00294875,2.8665336395020531,2.4690478515559273
0.0029499999999999999,2.8672050658531583,2.4697183726298682
