#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-13 22:31::46.799

Time (s),Channel 1 (V),Channel 2 (V)
-0.0015612499999999999,3.0854186299623709,2.648076978298135
-0.00156,3.0850829167868183,2.6470711966872238
-0.00155875,3.083404350909055,2.6467359361502529
-0.0015575000000000001,3.0827329245579498,2.6474064572241942
-0.0015562499999999999,3.0820614982068446,2.648076978298135
-0.001555,3.0807186455046338,2.6477417177611646
-0.00155375,3.0810543586801868,2.6470711966872238
-0.0015525000000000001,3.0790400796268709,2.6487474993720759
-0.0015512499999999999,3.0780329401002131,2.6490827599090463
-0.0015499999999999999,3.0766900873980023,2.6487474993720759
-0.00154875,3.0756829478713446,2.6477417177611646
-0.0015475,3.0740043819935812,2.6490827599090463
-0.0015462500000000001,3.0740043819935812,2.6490827599090463
-0.0015449999999999999,3.0719901029402656,2.6490827599090463
-0.00154375,3.0719901029402656,2.648076978298135
-0.0015425,3.0706472502380548,2.6500885415199575
-0.0015412500000000001,3.0693043975358445,2.6484122388351055
-0.0015399999999999999,3.0682972580091867,2.6510943231308688
-0.00153875,3.0682972580091867,2.6474064572241942
-0.0015375,3.0662829789558708,2.6500885415199575
-0.0015362500000000001,3.0659472657803182,2.6494180204460167
-0.0015349999999999999,3.0629258472003444,2.6487474993720759
-0.00153375,3.0635972735514496,2.6500885415199575
-0.0015325,3.0615829944981336,2.6494180204460167
-0.0015312500000000001,3.0609115681470285,2.6510943231308688
-0.0015299999999999999,3.0619187076736862,2.6490827599090463
-0.0015287499999999999,3.0592330022692655,2.6507590625938984
-0.0015275,3.056883010040397,2.6507590625938984
-0.00152625,3.056883010040397,2.6500885415199575
-0.0015250000000000001,3.0552044441626336,2.650423802056928
-0.0015237499999999999,3.0531901651093181,2.6507590625938984
-0.0015225,3.0525187387582129,2.6507590625938984
-0.00152125,3.0511758860560021,2.6507590625938984
-0.0015200000000000001,3.0508401728804495,2.6517648442048096
-0.0015187499999999999,3.0501687465293443,2.650423802056928
-0.0015175,3.0481544674760284,2.6517648442048096
-0.00151625,3.046811614773818,2.6514295836678392
-0.0015150000000000001,3.0471473279493706,2.6507590625938984
-0.0015137499999999999,3.0451330488960546,2.65210010474178
-0.0015125,3.0437901961938443,2.6514295836678392
-0.00151125,3.0431187698427387,2.6500885415199575
-0.0015100000000000001,3.0417759171405283,2.6514295836678392
-0.0015087500000000001,3.0407687776138705,2.6510943231308688
-0.0015074999999999999,3.0387544985605546,2.6507590625938984
-0.00150625,3.0390902117361072,2.6524353652787505
-0.001505,3.0380830722094494,2.6517648442048096
-0.0015037500000000001,3.0357330799805808,2.6514295836678392
-0.0015024999999999999,3.0350616536294757,2.6517648442048096
-0.00150125,3.0323759482250545,2.6517648442048096
-0.0015,3.0323759482250545,2.6517648442048096
-0.0014987500000000001,3.0317045218739493,2.6514295836678392
-0.0014974999999999999,3.0296902428206334,2.6524353652787505
-0.00149625,3.0280116769428704,2.6514295836678392
-0.001495,3.0270045374162127,2.6534411468896617
-0.0014937500000000001,3.0266688242406596,2.65210010474178
-0.0014924999999999999,3.0256616847140019,2.6524353652787505
-0.00149125,3.0233116924851333,2.6527706258157209
-0.00149,3.0229759793095807,2.6524353652787505
-0.0014887500000000001,3.0216331266073704,2.6517648442048096
-0.0014875000000000001,3.0206259870807122,2.6514295836678392
-0.0014862499999999999,3.0179402816762915,2.6524353652787505
-0.001485,3.0186117080273966,2.65210010474178
-0.00148375,3.0169331421496333,2.6531058863526913
-0.0014825000000000001,3.0139117235696595,2.6527706258157209
-0.0014812499999999999,3.0135760103941069,2.6527706258157209
-0.00148,3.0125688708674492,2.6524353652787505
-0.00147875,3.0108903049896858,2.6524353652787505
-0.0014775000000000001,3.0092117391119229,2.6531058863526913
-0.0014762499999999999,3.0085403127608177,2.6534411468896617
-0.001475,3.0071974600586069,2.6534411468896617
-0.00147375,3.0061903205319491,2.6517648442048096
-0.0014725000000000001,3.003504615127528,2.6531058863526913
-0.0014712499999999999,3.003504615127528,2.6531058863526913
-0.00147,3.0014903360742125,2.6510943231308688
-0.00146875,3.0008189097231068,2.6541116679636025
-0.0014675000000000001,2.9988046306697913,2.6514295836678392
-0.0014662500000000001,2.9977974911431331,2.6534411468896617
-0.0014649999999999999,2.9981332043186857,2.654446928500573
-0.00146375,2.9937689330365016,2.6507590625938984
-0.0014625,2.995447498914265,2.654446928500573
-0.0014612500000000001,2.9917546539831856,2.6514295836678392
-0.0014599999999999999,2.9907475144565279,2.6534411468896617
-0.00145875,2.991418940807633,2.6527706258157209
-0.0014575,2.9880618090521067,2.6524353652787505
-0.0014562500000000001,2.9867189563498964,2.6537764074266321
-0.0014549999999999999,2.9853761036476856,2.6531058863526913
-0.00145375,2.9847046772965804,2.6541116679636025
-0.0014525,2.9820189718921593,2.6531058863526913
-0.0014512500000000001,2.9836975377699226,2.65210010474178
-0.0014499999999999999,2.9800046928388437,2.6534411468896617
-0.00144875,2.9786618401366329,2.654446928500573
-0.0014475,2.9773189874344226,2.6527706258157209
-0.0014462500000000001,2.9759761347322122,2.6534411468896617
-0.0014450000000000001,2.974968995205554,2.6537764074266321
-0.0014437499999999999,2.9742975688544488,2.6527706258157209
-0.0014425,2.9706047239233699,2.6524353652787505
-0.00144125,2.9712761502744751,2.6537764074266321
-0.0014400000000000001,2.9699332975722648,2.6537764074266321
-0.0014387499999999999,2.9672475921678436,2.6527706258157209
-0.0014375,2.966576165816738,2.6537764074266321
-0.00143625,2.9642261735878699,2.6531058863526913
-0.0014350000000000001,2.9632190340612121,2.6527706258157209
-0.0014337499999999999,2.9622118945345539,2.654446928500573
-0.0014325,2.9598619023056854,2.6527706258157209
-0.00143125,2.9595261891301328,2.6531058863526913
-0.0014300000000000001,2.9575119100768172,2.6537764074266321
-0.0014287499999999999,2.9561690573746064,2.6527706258157209
-0.0014274999999999999,2.9554976310235013,2.6541116679636025
-0.00142625,2.9534833519701853,2.6531058863526913
-0.0014250000000000001,2.9514690729168698,2.6527706258157209
-0.0014237500000000001,2.9504619333902116,2.65210010474178
-0.0014224999999999999,2.948447654336896,2.6524353652787505
-0.00142125,2.9487833675124486,2.6531058863526913
-0.00142,2.9457619489324749,2.6527706258157209
-0.0014187500000000001,2.9447548094058171,2.6547821890375434
-0.0014174999999999999,2.9430762435280537,2.6517648442048096
-0.00141625,2.9417333908258434,2.6531058863526913
-0.001415,2.9417333908258434,2.6527706258157209
-0.0014137500000000001,2.9393833985969748,2.6534411468896617
-0.0014124999999999999,2.9370334063681063,2.6517648442048096
-0.00141125,2.9370334063681063,2.6517648442048096
-0.00141,2.9340119877881325,2.6527706258157209
-0.0014087500000000001,2.9340119877881325,2.6527706258157209
-0.0014074999999999999,2.931997708734817,2.6531058863526913
-0.0014062499999999999,2.9306548560326062,2.6524353652787505
-0.001405,2.9286405769792907,2.65210010474178
-0.00140375,2.9266262979259747,2.6524353652787505
-0.0014025000000000001,2.9259548715748696,2.6531058863526913
-0.0014012499999999999,2.9225977398193432,2.6524353652787505
-0.0014,2.9229334529948958,2.6524353652787505
-0.00139875,2.9222620266437906,2.6531058863526913
-0.0013975000000000001,2.9199120344149221,2.6517648442048096
-0.0013962499999999999,2.9178977553616061,2.6524353652787505
-0.001395,2.9172263290105009,2.6524353652787505
-0.00139375,2.915212049957185,2.65210010474178
-0.0013925000000000001,2.913533484079422,2.6527706258157209
-0.0013912499999999999,2.9121906313772112,2.65210010474178
-0.00139,2.9101763523238957,2.6524353652787505
-0.00138875,2.9091692127972379,2.65210010474178
-0.0013875000000000001,2.9074906469194746,2.6531058863526913
-0.0013862499999999999,2.9058120810417112,2.6514295836678392
-0.0013849999999999999,2.9034620888128431,2.6514295836678392
-0.00138375,2.9021192361106323,2.6524353652787505
-0.0013825,2.9014478097595271,2.6527706258157209
-0.0013812500000000001,2.8990978175306585,2.6524353652787505
-0.0013799999999999999,2.897083538477343,2.6494180204460167
-0.00137875,2.897083538477343,2.6524353652787505
-0.0013775,2.8947335462484745,2.6510943231308688
-0.0013762500000000001,2.8917121276685007,2.6510943231308688
-0.0013749999999999999,2.8927192671951585,2.65210010474178
-0.00137375,2.888690709088527,2.6510943231308688
-0.0013725,2.8896978486151847,2.6514295836678392
-0.0013712500000000001,2.8856692905085533,2.6500885415199575
-0.0013699999999999999,2.8846621509818955,2.6507590625938984
-0.00136875,2.8836550114552377,2.6510943231308688
-0.0013675,2.8809693060508166,2.6514295836678392
-0.0013662500000000001,2.8796264533486058,2.6507590625938984
-0.0013649999999999999,2.8772764611197372,2.6497532809829871
-0.0013637499999999999,2.8772764611197372,2.650423802056928
-0.0013625,2.8749264688908691,2.6510943231308688
-0.00136125,2.8735836161886583,2.6507590625938984
-0.0013600000000000001,2.8729121898375531,2.6497532809829871
-0.0013587499999999999,2.8685479185553691,2.6494180204460167
-0.0013575,2.8695550580820268,2.6487474993720759
-0.00135625,2.8675407790287109,2.650423802056928
-0.0013550000000000001,2.8658622131509479,2.6500885415199575
-0.0013537499999999999,2.8648550736242901,2.6487474993720759
-0.0013525,2.8618336550443164,2.650423802056928
-0.00135125,2.8614979418687634,2.6494180204460167
-0.0013500000000000001,2.8581408101132371,2.6494180204460167
-0.0013487499999999999,2.8581408101132371,2.650423802056928
-0.0013475,2.8554551047088164,2.6497532809829871
-0.00134625,2.8544479651821582,2.6487474993720759
-0.0013450000000000001,2.8507551202510792,2.6490827599090463
-0.0013437499999999999,2.851762259777737,2.6487474993720759
-0.0013424999999999999,2.8487408411977633,2.6490827599090463
-0.00134125,2.8473979884955529,2.6487474993720759
-0.00134,2.8460551357933426,2.6487474993720759
-0.0013387500000000001,2.8440408567400266,2.6484122388351055
-0.0013374999999999999,2.8430337172133688,2.648076978298135
-0.00133625,2.8400122986333951,2.6490827599090463
-0.001335,2.8410194381600529,2.648076978298135
-0.0013337500000000001,2.8369908800534214,2.648076978298135
-0.0013324999999999999,2.8366551668778688,2.6470711966872238
-0.00133125,2.833633748297895,2.6477417177611646
-0.00133,2.8326266087712368,2.648076978298135
-0.0013287500000000001,2.8312837560690265,2.6477417177611646
-0.0013274999999999999,2.8296051901912636,2.6464006756132825
-0.00132625,2.8269194847868424,2.6490827599090463
-0.001325,2.8259123452601842,2.6467359361502529
-0.0013237500000000001,2.8222195003291053,2.6474064572241942
-0.0013225000000000001,2.8232266398557631,2.6474064572241942
-0.0013212499999999999,2.8185266553980264,2.6460654150763121
-0.00132,2.8195337949246841,2.6467359361502529
-0.00131875,2.8158409499936052,2.6467359361502529
-0.0013175000000000001,2.8151695236425001,2.6457301545393417
-0.0013162499999999999,2.8131552445891841,2.6457301545393417
-0.001315,2.8114766787114212,2.6467359361502529
-0.00131375,2.8097981128336578,2.6453948940023713
-0.0013125000000000001,2.8091266864825526,2.6467359361502529
-0.0013112499999999999,2.806776694253684,2.6450596334654009
-0.00131,2.8044267020248155,2.6464006756132825
-0.00130875,2.8034195624981577,2.6450596334654009
-0.0013075000000000001,2.8007338570937366,2.6474064572241942
-0.0013062499999999999,2.8007338570937366,2.6447243729284304
-0.001305,2.7970410121626577,2.6457301545393417
-0.00130375,2.7960338726359999,2.6453948940023713
-0.0013025000000000001,2.7940195935826839,2.6437185913175192
-0.0013012500000000001,2.792341027704921,2.6453948940023713
-0.0012999999999999999,2.7899910354760524,2.6447243729284304
-0.00129875,2.7886481827738421,2.6450596334654009
-0.0012975,2.7869696168960787,2.6433833307805488
-0.0012962500000000001,2.7852910510183158,2.64438911239146
-0.0012949999999999999,2.7829410587894472,2.6440538518544896
-0.00129375,2.7836124851405524,2.64438911239146
-0.0012925,2.7789125006828153,2.6437185913175192
-0.0012912500000000001,2.7785767875072627,2.6440538518544896
-0.0012899999999999999,2.7768982216294997,2.6420422886326671
-0.00128875,2.7748839425761838,2.6430480702435784
-0.0012875,2.7732053766984208,2.6430480702435784
-0.0012862500000000001,2.7708553844695523,2.6430480702435784
-0.0012849999999999999,2.7701839581184471,2.6427128097066079
-0.00128375,2.7674982527140259,2.6423775491696375
-0.0012825,2.7664911131873682,2.6423775491696375
-0.0012812500000000001,2.7648125473096048,2.6417070280956967
-0.0012800000000000001,2.7627982682562893,2.6427128097066079
-0.0012787499999999999,2.7601125628518681,2.6423775491696375
-0.0012775,2.7591054233252099,2.6413717675587263
-0.00127625,2.7560840047452362,2.6400307254108446
-0.0012750000000000001,2.7560840047452362,2.6413717675587263
-0.0012737499999999999,2.7527268729897099,2.6410365070217559
-0.0012725,2.7513840202874995,2.6410365070217559
-0.00127125,2.7507125939363943,2.6413717675587263
-0.0012700000000000001,2.7476911753564206,2.6396954648738742
-0.0012687499999999999,2.7470197490053154,2.6410365070217559
-0.0012675,2.7450054699519995,2.6396954648738742
-0.00126625,2.7423197645475783,2.6410365070217559
-0.0012650000000000001,2.740976911845368,2.6386896832629629
-0.0012637499999999999,2.7399697723187098,2.6396954648738742
-0.0012625,2.736948353738736,2.6393602043369038
-0.00126125,2.7362769273876308,2.6393602043369038
-0.0012600000000000001,2.7325840824565519,2.6393602043369038
-0.0012587500000000001,2.7319126561054468,2.6400307254108446
-0.0012574999999999999,2.7298983770521308,2.6383544227259925
-0.00125625,2.7278840979988148,2.6396954648738742
-0.001255,2.7265412452966045,2.6390249437999334
-0.0012537500000000001,2.7231841135410781,2.6380191621890221
-0.0012524999999999999,2.722512687189973,2.6373486411150813
-0.00125125,2.7208341213122096,2.6380191621890221
-0.00125,2.7181484159077884,2.6380191621890221
-0.0012487500000000001,2.7178127027322359,2.6376839016520517
-0.0012474999999999999,2.7147912841522621,2.6370133805781109
-0.00124625,2.7134484314500518,2.63634285950417
-0.001245,2.7100912996945254,2.6373486411150813
-0.0012437500000000001,2.7094198733434203,2.6366781200411404
-0.0012424999999999999,2.7070698811145517,2.63634285950417
-0.0012412499999999999,2.7057270284123414,2.6370133805781109
-0.00124,2.7033770361834728,2.6360075989671996
-0.0012387500000000001,2.7027056098323676,2.6353370778932588
-0.0012375000000000001,2.7003556176034991,2.6356723384302292
-0.0012362499999999999,2.6980056253746305,2.6346665568193179
-0.001235,2.6969984858479727,2.6360075989671996
-0.00123375,2.6946484936191042,2.6353370778932588
-0.0012325000000000001,2.691962788214683,2.6343312962823475
-0.0012312499999999999,2.6909556486880253,2.6353370778932588
-0.00123,2.6886056564591567,2.6343312962823475
-0.00122875,2.6869270905813938,2.6346665568193179
-0.0012275000000000001,2.6849128115280778,2.6346665568193179
-0.0012262499999999999,2.6828985324747618,2.6339960357453771
-0.001225,2.6835699588258675,2.6329902541344659
-0.00122375,2.6792056875436829,2.6346665568193179
-0.0012225000000000001,2.6778628348414726,2.6326549935974954
-0.0012212499999999999,2.6768556953148144,2.6326549935974954
-0.0012199999999999999,2.6741699899103937,2.6333255146714363
-0.00121875,2.6728271372081829,2.6316492119865842
-0.0012175,2.6701414318037617,2.6329902541344659
-0.0012162500000000001,2.6677914395748936,2.6313139514496138
-0.0012149999999999999,2.667120013223788,2.6329902541344659
-0.00121375,2.6654414473460251,2.632319733060525
-0.0012125,2.6610771760638405,2.6309786909126434
